Date,Open,High,Low,Close,Adj Close,Volume,returns
2000-11-01,459.5,508.0,459.0,502.0,502.0,4262,
2000-12-01,506.5,513.75,497.5,499.0,499.0,31784,-0.5976095617529875
2001-01-01,500.0,500.5,457.75,459.75,459.75,4258,-7.865731462925851
2001-02-01,459.0,468.5,447.0,454.75,454.75,26157,-1.087547580206638
2001-03-01,453.0,463.5,434.5,436.0,436.0,8461,-4.123144584936778
2001-05-01,433.0,451.0,431.75,438.0,438.0,3026,0.4587155963302836
2001-06-01,450.5,475.0,444.25,457.5,457.5,4781,4.452054794520555
2001-08-01,513.0,519.0,473.0,474.5,474.5,870,3.71584699453551
2001-09-01,473.5,480.0,455.5,460.25,460.25,4618,-3.003161222339301
2001-10-01,451.0,454.5,419.75,431.0,431.0,10463,-6.3552417164584485
2001-11-01,428.0,453.5,428.0,439.5,439.5,3231,1.9721577726218076
2001-12-01,444.0,447.0,423.5,423.75,423.75,3477,-3.583617747440271
2002-01-01,421.75,452.5,418.0,429.5,429.5,8146,1.3569321533923207
2002-02-01,430.25,444.75,427.5,442.5,442.5,4997,3.0267753201397074
2002-03-01,437.75,473.5,435.0,473.5,473.5,4189,7.0056497175141175
2002-04-01,475.0,480.75,455.5,462.25,462.25,4576,-2.375923970432947
2002-05-01,462.0,502.75,455.5,508.75,508.75,5455,10.059491617090321
2002-06-01,506.75,524.5,487.0,536.5,536.5,5172,5.454545454545445
2002-07-01,537.0,605.0,535.25,567.5,567.5,5006,5.778191985088532
2002-08-01,572.5,600.0,540.0,559.0,559.0,1379,-1.49779735682819
2002-10-01,545.75,562.0,523.0,565.25,565.25,9630,1.1180679785330883
2002-11-01,565.0,582.25,561.0,578.75,578.75,4110,2.3883237505528454
2003-01-01,570.0,592.5,548.5,564.0,564.0,6221,-2.548596112311019
2003-02-01,562.0,581.5,556.0,577.0,577.0,5435,2.3049645390070816
2003-03-01,576.75,580.75,563.0,574.5,574.5,3356,-0.4332755632582286
2003-04-01,575.0,621.75,574.25,623.5,623.5,5873,8.529155787641418
2003-05-01,620.75,652.75,620.0,624.5,624.5,6302,0.1603849238171584
2003-07-01,622.0,631.5,532.5,532.5,532.5,1761,-14.73178542834267
2003-08-01,533.0,597.75,533.0,595.0,595.0,1160,11.737089201877925
2003-09-01,582.0,684.5,581.75,677.25,677.25,9079,13.823529411764701
2003-10-01,677.25,803.5,672.0,794.25,794.25,22333,17.27574750830565
2003-11-01,795.0,803.5,730.75,756.25,756.25,245099,-4.784387787220645
2003-12-01,758.5,794.0,728.0,789.0,789.0,602181,4.330578512396688
2004-01-01,792.5,849.5,784.75,819.5,819.5,9977,3.865652724968305
2004-03-01,943.75,1063.75,916.75,995.0,995.0,18472,21.41549725442342
2004-04-01,1000.0,1056.0,935.0,1034.0,1034.0,15331,3.9195979899497413
2004-05-01,1036.0,1056.5,812.0,814.0,814.0,22733,-21.276595744680847
2004-06-01,828.0,927.75,800.75,893.0,893.0,19202,9.705159705159705
2004-07-01,892.0,990.0,621.0,599.5,599.5,5948,-32.86674132138858
2004-09-01,625.0,634.5,521.5,527.0,527.0,10066,-12.093411175979984
2004-10-01,527.75,542.75,507.75,527.5,527.5,16825,0.0948766603415585
2004-11-01,525.0,559.0,503.0,534.75,534.75,12376,1.3744075829383862
2004-12-01,534.75,559.0,518.0,547.75,547.75,10013,2.4310425432445104
2005-01-01,546.0,562.5,509.0,514.75,514.75,11910,-6.0246462802373335
2005-02-01,515.25,617.5,498.5,615.5,615.5,16977,19.572608062166097
2005-03-01,611.0,691.75,606.0,627.5,627.5,29609,1.9496344435418367
2005-04-01,630.0,642.75,609.0,619.25,619.25,13790,-1.3147410358565703
2005-06-01,676.75,757.5,657.5,651.75,651.75,37872,5.2482842147759445
2005-07-01,656.5,738.0,655.75,671.75,671.75,6380,3.0686612965094007
2005-08-01,678.0,692.25,584.0,586.75,586.75,3167,-12.653516933382958
2005-09-01,589.0,602.0,556.5,573.25,573.25,10041,-2.3008095440988474
2005-10-01,572.75,597.0,554.0,564.75,564.75,22278,-1.4827736589620555
2005-11-01,565.0,602.75,544.25,558.0,558.0,12272,-1.195219123505975
2005-12-01,558.0,619.5,555.75,602.0,602.0,20774,7.885304659498216
2006-02-01,593.0,604.5,571.0,580.25,580.25,32123,-3.6129568106312293
2006-03-01,580.0,591.0,571.25,571.5,571.5,18228,-1.507970702283501
2006-04-01,570.5,582.0,553.25,587.25,587.25,19811,2.7559055118110187
2006-05-01,585.0,617.0,578.75,579.5,579.5,30296,-1.3197105151128152
2006-06-01,580.25,607.25,569.0,594.75,594.75,33660,2.6315789473684292
2006-07-01,602.5,610.0,574.5,579.5,579.5,10994,-2.564102564102566
2006-08-01,578.0,584.0,535.5,542.25,542.25,21998,-6.427955133735974
2006-09-01,542.0,561.75,527.25,547.5,547.5,247026,0.9681881051175623
2006-11-01,630.0,695.75,628.25,685.5,685.5,346349,25.205479452054803
2006-12-01,686.0,687.5,642.75,683.5,683.5,373530,-0.29175784099197966
2007-01-01,680.75,732.0,645.5,719.5,719.5,508161,5.267008046817856
2007-02-01,719.5,791.0,717.5,773.25,773.25,608802,7.470465601111886
2007-03-01,773.0,779.0,724.5,761.25,761.25,518233,-1.5518913676042634
2007-05-01,728.5,815.75,722.0,806.25,806.25,597869,5.9113300492610765
2007-06-01,807.5,878.5,791.75,850.0,850.0,883711,5.4263565891472965
2007-08-01,834.5,880.5,789.0,868.0,868.0,119494,2.117647058823535
2007-09-01,875.25,1017.75,872.5,991.25,991.25,705152,14.199308755760365
2007-10-01,991.5,1016.5,922.0,1010.0,1010.0,1395239,1.8915510718789497
2007-11-01,1009.5,1114.0,964.25,1080.0,1080.0,773354,6.930693069306937
2007-12-01,1083.25,1230.0,1068.5,1199.0,1199.0,1047235,11.018518518518515
2008-01-01,1206.25,1320.0,1189.5,1274.5,1274.5,1133491,6.296914095079242
2008-02-01,1275.25,1522.25,1275.25,1522.0,1522.0,1535410,19.41938014907807
2008-03-01,1519.5,1571.0,1197.25,1197.25,1197.25,795058,-21.337056504599218
2008-04-01,1167.0,1398.0,1106.5,1301.75,1301.75,1513481,8.728335769471695
2008-05-01,1305.0,1402.0,1226.25,1363.5,1363.5,927514,4.743614365277504
2008-07-01,1604.75,1663.0,1354.25,1395.75,1395.75,484713,2.36523652365237
2008-08-01,1395.0,1404.5,1186.25,1332.0,1332.0,145423,-4.567436861902207
2008-09-01,1306.0,1379.0,1039.0,1045.0,1045.0,1258748,-21.54654654654654
2008-10-01,1054.75,1066.0,825.0,925.25,925.25,2162806,-11.459330143540669
2008-11-01,922.75,972.0,835.25,883.0,883.0,720630,-4.566333423399083
2008-12-01,879.25,976.25,776.25,972.25,972.25,1400006,10.107587768969427
2009-01-01,965.0,1046.5,951.25,980.0,980.0,1121303,0.7971200822833646
2009-04-01,949.0,1073.0,943.0,1070.0,1070.0,1472182,9.183673469387754
2009-05-01,1068.25,1200.75,1047.0,1184.0,1184.0,922297,10.65420560747663
2009-06-01,1186.0,1291.25,1150.5,1226.25,1226.25,1567025,3.568412162162171
2009-07-01,1228.0,1265.5,970.25,1134.0,1134.0,317712,-7.522935779816509
2009-08-01,1140.5,1241.25,976.75,1100.0,1100.0,138024,-2.9982363315696703
2009-09-01,1100.0,1114.25,901.5,927.0,927.0,969965,-15.727272727272723
2009-10-01,924.75,1028.0,878.75,978.0,978.0,2197867,5.501618122977336
2009-12-01,1058.5,1078.5,984.5,1039.75,1039.75,1668167,6.313905930470343
2010-01-01,1043.0,1065.5,913.75,914.0,914.0,952391,-12.094253426304402
2010-02-01,915.25,978.75,900.0,951.0,951.0,1532683,4.048140043763682
2010-03-01,954.25,977.5,921.75,941.0,941.0,1055098,-1.051524710830709
2010-04-01,940.0,1009.5,932.5,989.5,989.5,1189782,5.154091392136029
2010-05-01,988.25,992.0,927.5,937.75,937.75,762388,-5.229914098029309
2010-06-01,939.25,973.0,926.0,948.5,948.5,1263121,1.1463609704079003
2010-07-01,948.5,1054.75,943.25,1052.5,1052.5,332380,10.964681075382178
2010-09-01,1008.75,1144.0,999.5,1106.75,1106.75,1137154,5.1543942992874126
2010-10-01,1105.5,1236.75,1042.0,1226.0,1226.0,2337334,10.774791054890454
2010-11-01,1230.25,1337.75,1175.25,1243.0,1243.0,1307289,1.3866231647634564
2010-12-01,1243.0,1394.5,1240.25,1393.75,1393.75,1827504,12.127916331456156
2011-01-01,1388.5,1431.75,1349.0,1413.0,1413.0,1148296,1.381165919282501
2011-02-01,1413.5,1455.75,1284.75,1357.25,1357.25,1920900,-3.945506015569711
2011-03-01,1360.0,1432.0,1270.0,1410.25,1410.25,1316575,3.90495487198379
2011-04-01,1411.5,1416.5,1316.5,1392.75,1392.75,1662039,-1.240914731430598
2011-06-01,1377.5,1419.5,1290.0,1306.25,1306.25,1753598,-6.210734159037878
2011-07-01,1308.5,1408.0,1307.25,1354.25,1354.25,306770,3.674641148325364
2011-08-01,1354.25,1456.0,1286.0,1449.0,1449.0,205436,6.9964925235370234
2011-09-01,1439.0,1446.25,1175.0,1179.0,1179.0,1740404,-18.633540372670808
2011-10-01,1176.25,1275.75,1152.0,1207.5,1207.5,2787303,2.4173027989821794
2011-11-01,1204.5,1222.75,1102.75,1131.25,1131.25,1167915,-6.314699792960665
2011-12-01,1133.25,1209.0,1094.25,1198.5,1198.5,1811146,5.944751381215463
2012-02-01,1202.0,1317.5,1202.0,1313.5,1313.5,1976689,9.595327492699202
2012-03-01,1307.75,1416.0,1300.0,1403.0,1403.0,1405065,6.813856109630767
2012-05-01,1500.25,1508.25,1339.5,1340.0,1340.0,1387631,-4.490377761938702
2012-06-01,1340.75,1517.75,1317.5,1512.75,1512.75,1700013,12.891791044776113
2012-08-01,1721.0,1780.75,1602.0,1764.5,1764.5,181650,16.64187737564038
2012-09-01,1778.5,1794.75,1557.5,1601.0,1601.0,1636323,-9.266081042788322
2012-10-01,1596.5,1600.0,1485.75,1547.0,1547.0,2822336,-3.372891942535916
2012-11-01,1547.0,1570.25,1372.25,1438.75,1438.75,1028638,-6.997414350355524
2012-12-01,1443.75,1508.75,1402.75,1418.75,1418.75,1816446,-1.390095569070371
2013-01-01,1437.0,1484.25,1378.0,1468.5,1468.5,1397885,3.506607929515426
2013-02-01,1470.0,1516.5,1404.5,1474.25,1474.25,1943174,0.39155600953353353
2013-03-01,1473.5,1518.0,1397.0,1404.75,1404.75,1030707,-4.714261488892657
2013-04-01,1401.5,1488.75,1354.5,1467.75,1467.75,1851038,4.484783769353973
2013-05-01,1466.25,1546.75,1402.25,1510.0,1510.0,1358822,2.87855561233179
2013-06-01,1509.5,1574.5,1485.5,1564.5,1564.5,1343214,3.609271523178803
2013-07-01,1565.5,1630.0,1328.75,1374.0,1374.0,405125,-12.176414189837004
2013-08-01,1371.75,1453.75,1271.0,1424.0,1424.0,181472,3.63901018922852
2013-10-01,1278.5,1318.75,1261.75,1280.25,1280.25,2622888,-10.09480337078652
2013-11-01,1280.0,1341.0,1255.0,1336.5,1336.5,1087502,4.393673110720564
2014-01-01,1312.5,1339.0,1260.0,1282.75,1282.75,1318765,-4.021698466142909
2014-02-01,1281.75,1452.0,1278.5,1414.25,1414.25,1849437,10.251412979925934
2014-03-01,1418.5,1466.5,1363.5,1464.0,1464.0,983036,3.5177656001414093
2014-04-01,1463.0,1532.0,1456.0,1530.75,1530.75,1630199,4.559426229508201
2014-05-01,1528.0,1536.75,1443.75,1493.25,1493.25,988680,-2.4497795198432093
2014-07-01,1400.5,1410.0,1153.25,1224.5,1224.5,345193,-17.997656119203075
2014-08-01,1224.25,1336.25,1064.25,1089.5,1089.5,164034,-11.02490812576562
2014-09-01,1090.25,1110.5,905.5,913.25,913.25,1388209,-16.177145479577792
2014-10-01,911.0,1053.75,904.0,1046.5,1046.5,3327825,14.590747330960863
2014-11-01,1043.0,1086.75,996.0,1016.0,1016.0,1001459,-2.914476827520307
2014-12-01,1010.75,1061.75,983.75,1019.25,1019.25,2134601,0.3198818897637734
2015-01-01,1017.75,1058.75,955.0,961.0,961.0,1327551,-5.714986509688491
2015-04-01,973.25,997.25,944.5,978.5,978.5,2059759,1.821019771071808
2015-05-01,979.75,1000.5,920.5,934.0,934.0,1161865,-4.547777210015324
2015-06-01,931.0,1059.25,921.5,1056.25,1056.25,2416592,13.088865096359736
2015-07-01,1053.5,1060.25,959.75,980.75,980.75,438617,-7.147928994082841
2015-08-01,978.0,1045.75,874.0,897.5,897.5,186048,-8.488401733367324
2015-09-01,891.75,902.25,858.0,892.0,892.0,1556825,-0.6128133704735417
2015-10-01,891.5,919.75,868.25,883.75,883.75,3117868,-0.9248878923766801
2015-12-01,881.0,909.75,854.0,871.25,871.25,2219704,-1.4144271570014189
2016-01-01,870.75,900.5,861.75,882.25,882.25,1393797,1.2625538020086147
2016-02-01,883.0,889.5,852.0,853.0,853.0,2387126,-3.3153867951260962
2016-03-01,853.0,917.0,849.0,910.75,910.75,1645997,6.770222743259091
2016-04-01,909.25,1036.75,901.0,1021.0,1021.0,2876687,12.105407631073284
2016-06-01,1078.75,1208.5,1068.0,1175.0,1175.0,2566144,15.083251714005886
2016-07-01,1175.0,1176.5,980.5,1032.5,1032.5,469554,-12.127659574468087
2016-08-01,1024.5,1041.25,956.0,960.0,960.0,214042,-7.021791767554475
2016-09-01,960.25,1006.75,934.0,954.0,954.0,1471057,-0.6249999999999978
2016-10-01,952.5,1020.0,937.25,1002.25,1002.25,3015558,5.057651991614254
2016-11-01,1002.0,1065.0,968.0,1032.25,1032.25,1408353,2.993265153404834
2016-12-01,1033.5,1061.75,987.75,996.5,996.5,2272616,-3.463308307096147
