Date,Open,High,Low,Close,Adj Close,Volume,returns
2002-07-01,5.0,5.5,3.3333330154418945,4.0,3.2631020545959473,334500,
2002-08-01,3.933332920074463,4.066667079925537,3.3333330154418945,3.3333330154418945,2.7192509174346924,725700,-16.666674613952637
2002-09-01,3.316667079925537,3.3666670322418213,2.9666669368743896,3.1166670322418213,2.5425009727478027,744000,-6.499980115888604
2002-10-01,3.1666669845581055,3.183332920074463,2.1166670322418213,2.5,2.0394387245178223,693900,-19.786105665520903
2002-11-01,2.450000047683716,3.6666669845581055,2.450000047683716,3.3333330154418945,2.7192509174346924,1616700,33.333320617675774
2002-12-01,3.3333330154418945,3.733333110809326,3.3333330154418945,3.3333330154418945,2.7192509174346924,918600,0.0
2003-01-01,3.336667060852051,3.483333110809326,3.0333330631256104,3.0333330631256104,2.474518060684204,1064100,-8.999999427795357
2003-02-01,3.0333330631256104,3.0833330154418945,2.566667079925537,2.5833330154418945,2.1074187755584717,326400,-14.835167728664334
2003-03-01,2.5833330154418945,2.6333329677581787,2.25,2.316667079925537,1.889879584312439,314100,-10.322553612807939
2003-04-01,2.3333330154418945,2.3333330154418945,1.7166670560836792,2.0999999046325684,1.713128685951233,3139200,-9.352538272349985
2003-05-01,2.1500000953674316,2.163332939147949,1.9533330202102661,2.066667079925537,1.6859362125396729,1377600,-1.5872774390846223
2003-06-01,2.066667079925537,2.9166669845581055,2.049999952316284,2.683332920074463,2.188997507095337,1504200,29.838663717967794
2003-07-01,2.683332920074463,3.3666670322418213,2.5833330154418945,2.8666670322418213,2.3385567665100098,1671900,6.8323282137600305
2003-08-01,2.8499999046325684,2.8666670322418213,2.1666669845581055,2.4166669845581055,1.97145676612854,758700,-15.6976740801251
2003-09-01,2.3833329677581787,2.8333330154418945,2.3833329677581787,2.683332920074463,2.188997507095337,764700,11.034451052639271
2003-10-01,2.700000047683716,3.0333330631256104,2.6666669845581055,2.933332920074463,2.3929407596588135,712500,9.316771621206899
2003-11-01,2.933332920074463,3.1166670322418213,2.9166669845581055,2.9666669368743896,2.4201338291168213,774900,1.1363870964595568
2003-12-01,2.950000047683716,3.1666669845581055,2.8333330154418945,3.1500000953674316,2.569693088531494,558900,6.179768824544807
2004-01-01,3.0,4.199999809265137,2.8666670322418213,2.950000047683716,2.4065377712249756,1662300,-6.349207670750456
2004-02-01,2.950000047683716,3.066667079925537,2.950000047683716,2.9733328819274902,2.425572156906128,1025100,0.7909435209024762
2004-03-01,2.9666669368743896,3.0999999046325684,2.8499999046325684,2.8666670322418213,2.3385567665100098,558300,-3.58741701388382
2004-04-01,2.853332996368408,2.933332920074463,2.5,2.5,2.0394387245178223,739200,-12.790708795889572
2004-05-01,2.6166670322418213,2.6666669845581055,2.3666670322418213,2.4166669845581055,1.97145676612854,659700,-3.3333206176757835
2004-06-01,2.4166669845581055,2.5,2.0999999046325684,2.0999999046325684,1.713128685951233,659700,-13.10346365258267
2004-07-01,2.0833330154418945,2.146667003631592,2.0566670894622803,2.0999999046325684,1.713128685951233,4446000,0.0
2004-08-01,2.0899999141693115,2.109999895095825,1.9333330392837524,2.0566670894622803,1.6777780055999756,453300,-2.063467482769721
2004-09-01,2.0566670894622803,2.3333330154418945,1.8433330059051514,2.299999952316284,1.8762835264205933,1808400,11.831417155492275
2004-10-01,2.3333330154418945,2.7166669368743896,2.1333329677581787,2.266666889190674,1.8490914106369019,639900,-1.4492636442031803
2004-11-01,2.200000047683716,2.576667070388794,2.183332920074463,2.3333330154418945,1.9034762382507324,1416300,2.9411523399904604
2004-12-01,2.3333330154418945,3.5,2.1666669845581055,3.4000000953674316,2.77363657951355,5889600,45.714309653460596
2005-01-01,3.5,3.5333330631256104,2.5333330631256104,2.853332996368408,2.327678680419922,3817200,-16.078443637218378
2005-02-01,2.8833329677581787,3.6333329677581787,2.7166669368743896,3.5133330821990967,2.86609148979187,55914600,23.13084686122182
2005-03-01,3.569999933242798,3.9533329010009766,3.316667079925537,3.566667079925537,2.9095993041992188,29064900,1.5180455845950513
2005-04-01,3.6600000858306885,5.1666669845581055,3.2699999809265137,4.99666690826416,4.076157569885254,64192200,40.09344848548291
2005-05-01,5.0,5.820000171661377,4.7866668701171875,5.71999979019165,4.666235446929932,44134200,14.476307810935829
2005-06-01,5.706666946411133,6.6666669845581055,5.670000076293945,6.2866668701171875,5.128509521484375,64392900,9.906767494943391
2005-07-01,6.2866668701171875,7.716667175292969,6.266666889190674,7.550000190734863,6.159104824066162,49376400,20.095439232238597
2005-08-01,7.5833330154418945,8.16333293914795,7.183332920074463,7.8333330154418945,6.390240669250488,39123000,3.752752550320837
2005-09-01,7.880000114440918,8.583333015441895,7.743332862854004,8.449999809265137,6.893302917480469,26023200,7.872342368281848
2005-10-01,8.5,10.390000343322754,8.44333267211914,10.296667098999023,8.399765968322754,62178600,21.85405125937492
2005-11-01,10.316666603088379,15.076666831970215,10.256667137145996,13.043333053588867,10.64043140411377,115473000,26.67529141402325
2005-12-01,13.333333015441895,14.600000381469727,11.616666793823242,11.726667404174805,9.566327095031738,89188800,-10.094549023662191
2006-01-01,11.916666984558105,15.583333015441895,11.609999656677246,13.970000267028809,11.396385192871094,99299100,19.130182391421414
2006-02-01,13.476667404174805,14.420000076293945,12.916666984558105,13.50333309173584,11.015689849853516,102161700,-3.340495106463026
2006-03-01,13.533332824707031,15.329999923706055,12.380000114440918,13.346667289733887,10.887886047363281,144669600,-1.1602009736235708
2006-04-01,13.463333129882812,15.0,12.376667022705078,12.473333358764648,10.17543888092041,119555100,-6.543460715777316
2006-05-01,12.510000228881836,13.079999923706055,9.106666564941406,10.146666526794434,8.277398109436035,207018600,-18.65312795745441
2006-06-01,10.199999809265137,10.66333293914795,7.96999979019165,9.966667175292969,8.130559921264648,181773000,-1.7739752363610028
2006-07-01,9.853333473205566,10.0,8.44333267211914,9.216667175292969,7.5187296867370605,113217600,-7.525083228014518
2006-08-01,9.143333435058594,10.16333293914795,8.600000381469727,9.50333309173584,7.752585411071777,121914300,3.110299102601144
2006-09-01,9.449999809265137,10.829999923706055,9.15666675567627,10.079999923706055,8.223014831542969,131698500,6.068048193235365
2006-10-01,10.08666706085205,12.523332595825195,9.633333206176758,11.90999984741211,9.715887069702148,167253900,18.154761285288078
2006-11-01,11.91333293914795,14.123332977294922,11.416666984558105,13.383333206176758,10.917795181274414,199494900,12.370557326957353
2006-12-01,12.766667366027832,13.116666793823242,10.183333396911621,10.263333320617676,8.372574806213379,172071600,-23.312577199520966
2007-01-01,10.380000114440918,11.890000343322754,10.166666984558105,11.333333015441895,9.245455741882324,148981800,10.425459852061225
2007-02-01,11.319999694824219,12.483332633972168,9.726667404174805,9.976667404174805,8.138718605041504,256556700,-11.970579258710611
2007-03-01,9.653332710266113,10.133333206176758,8.856666564941406,9.803333282470703,7.99731969833374,178832100,-1.7373950105981195
2007-04-01,9.80666732788086,11.393333435058594,9.69333267211914,10.853333473205566,8.853882789611816,152436600,10.710644639740696
2007-05-01,10.903332710266113,11.653332710266113,10.333333015441895,11.09333324432373,9.04966926574707,200156400,2.2113000739419686
2007-06-01,10.966667175292969,11.363332748413086,9.683333396911621,9.903332710266113,8.07889175415039,156970200,-10.727168361831374
2007-07-01,9.903332710266113,11.366666793823242,9.789999961853027,10.256667137145996,8.367136001586914,177567000,3.567833548736621
2007-08-01,10.183333396911621,11.256667137145996,9.493332862854004,10.886667251586914,8.881077766418457,219769200,6.142347275356941
2007-09-01,10.899999618530273,13.0,10.729999542236328,12.5600004196167,10.246137619018555,128465700,15.370481427967487
2007-10-01,12.613332748413086,15.99666690826416,12.550000190734863,15.566666603088379,12.698904037475586,192013500,23.938424227882592
2007-11-01,15.510000228881836,16.823333740234375,12.896666526794434,14.453332901000977,11.790672302246094,217510500,-7.152036659322558
2007-12-01,14.493332862854004,16.666667938232422,14.293333053588867,16.496667861938477,13.457578659057617,112633800,14.137465558521711
2008-01-01,16.600000381469727,16.633333206176758,11.583333015441895,15.423333168029785,12.581975936889648,167051700,-6.5063726983624175
2008-02-01,15.34000015258789,15.529999732971191,12.880000114440918,13.83666706085205,11.287615776062012,178762500,-10.28743975048565
2008-03-01,13.866666793823242,14.196666717529297,11.713333129882812,12.886667251586914,10.512628555297852,163025100,-6.865813892082162
2008-04-01,13.013333320617676,14.096667289733887,12.066666603088379,12.149999618530273,9.911672592163086,157144200,-5.716510084994431
2008-05-01,12.149999618530273,13.333333015441895,10.773332595825195,11.676667213439941,9.52553653717041,216561000,-3.8957400819045307
2008-06-01,11.666666984558105,11.756667137145996,8.823332786560059,8.850000381469727,7.219613075256348,198912900,-24.207822149086322
2008-07-01,8.703332901000977,10.206666946411133,7.586667060852051,9.256667137145996,7.5513596534729,265769100,4.5951043858456275
2008-08-01,9.266667366027832,11.596667289733887,8.5600004196167,10.896666526794434,8.889232635498047,224266200,17.716953254884782
2008-09-01,11.029999732971191,12.936667442321777,9.033332824707031,10.1899995803833,8.312749862670898,239431200,-6.485166309104429
2008-10-01,10.850000381469727,11.626667022705078,7.586667060852051,10.819999694824219,8.826688766479492,342098400,6.182533271676749
2008-11-01,10.826666831970215,11.313332557678223,4.986667156219482,7.1666669845581055,5.846390247344971,259512900,-33.764628588794665
2008-12-01,6.943333148956299,9.220000267028809,6.043333053588867,8.236666679382324,6.719271183013916,177542700,14.930227637613536
2009-01-01,8.15999984741211,9.130000114440918,6.21999979019165,7.2733330726623535,5.933407783508301,216106500,-11.695673070410228
2009-02-01,6.900000095367432,8.356666564941406,6.423333168029785,6.966667175292969,5.683235168457031,232408500,-4.216304881210831
2009-03-01,6.760000228881836,8.0,6.116666793823242,6.52666711807251,5.324294090270996,302457900,-6.315789833923791
2009-04-01,6.150000095367432,7.5366668701171875,5.869999885559082,6.409999847412109,5.229119777679443,254023800,-1.7875474350046994
2009-05-01,6.3466668128967285,7.266666889190674,5.836667060852051,7.0366668701171875,5.740340232849121,288946800,9.77639684278746
2009-06-01,7.133333206176758,7.6433329582214355,6.593332767486572,7.103332996368408,5.794723987579346,163119000,0.9474105777883768
2009-07-01,7.0,7.156667232513428,6.236667156219482,7.043333053588867,5.745777606964111,166024800,-0.8446730965620763
2009-08-01,7.2733330726623535,7.74666690826416,6.72333288192749,7.316667079925537,5.968756675720215,144270000,3.8807482800688353
2009-09-01,7.300000190734863,7.663332939147949,6.849999904632568,7.016666889190674,5.724024772644043,164013900,-4.100230165698838
2009-10-01,6.953332901000977,7.006667137145996,6.0,6.019999980926514,4.910968780517578,199090500,-14.20427852716718
2009-11-01,5.97333288192749,6.633333206176758,5.876667022705078,6.2266669273376465,5.079561710357666,195118200,3.433005765214725
2009-12-01,6.316667079925537,6.860000133514404,6.296667098999023,6.6066670417785645,5.38955545425415,139885800,6.102785308341452
2010-01-01,6.639999866485596,6.809999942779541,5.99666690826416,5.99666690826416,4.891934871673584,133330200,-9.23309937759763
2010-02-01,6.050000190734863,6.423333168029785,5.956666946411133,6.210000038146973,5.06596565246582,177016800,3.5575284261464057
2010-03-01,6.233333110809326,7.110000133514404,6.190000057220459,7.039999961853027,5.7430596351623535,171135600,13.365538141827793
2010-04-01,7.0966668128967285,7.703332901000977,6.866666793823242,7.0,5.7104291915893555,210150300,-0.5681812794001595
2010-05-01,7.093332767486572,7.139999866485596,5.8466668128967285,6.196667194366455,5.055088520050049,254898600,-11.47618293762207
2010-06-01,6.193333148956299,6.566667079925537,5.923333168029785,5.926667213439941,4.834829807281494,168347400,-4.35718060140421
2010-07-01,5.9633331298828125,6.699999809265137,5.7266669273376465,6.489999771118164,5.294382095336914,143054400,9.505047902820497
2010-08-01,6.573332786560059,6.8466668128967285,5.936666965484619,5.96999979019165,4.870179653167725,177213600,-8.012326645073564
2010-09-01,6.046667098999023,6.72333288192749,6.006667137145996,6.4766669273376465,5.283505916595459,120549000,8.486887017624678
2010-10-01,6.513332843780518,7.173333168029785,6.3566670417785645,7.0366668701171875,5.740340232849121,118292700,8.646421825643259
2010-11-01,7.0966668128967285,7.440000057220459,6.99666690826416,7.156667232513428,5.838233947753906,131619900,1.7053580141167313
2010-12-01,7.2266669273376465,8.113332748413086,7.2266669273376465,7.909999847412109,6.452784061431885,160054800,10.526304918527153
2011-01-01,7.99666690826416,8.40999984741211,7.696667194366455,8.15999984741211,6.656728267669678,115904700,3.1605563188701113
2011-02-01,8.210000038146973,9.903332710266113,8.199999809265137,9.536666870117188,7.779778480529785,283598100,16.87091971137327
2011-03-01,9.539999961853027,9.59000015258789,8.096667289733887,8.613332748413086,7.026544094085693,155208900,-9.681937455499645
2011-04-01,8.596667289733887,9.833333015441895,8.533332824707031,9.039999961853027,7.374608516693115,205350900,4.953567055894248
2011-05-01,9.0600004196167,9.359999656677246,8.0600004196167,8.506667137145996,6.9395294189453125,143851500,-5.8996994132476495
2011-06-01,8.456666946411133,8.479999542236328,7.673333168029785,8.433333396911621,6.879705905914307,118393800,-0.8620737011578727
2011-07-01,8.41333293914795,8.773332595825195,7.579999923706055,8.023332595825195,6.5452375411987305,116506200,-4.861669541448133
2011-08-01,8.116666793823242,8.15666675567627,6.7733330726623535,7.896667003631592,6.441906929016113,203801400,-1.578715461197655
2011-09-01,7.949999809265137,8.66333293914795,7.116666793823242,7.7133331298828125,6.2923455238342285,194858400,-2.32166145114725
2011-10-01,7.650000095367432,8.666666984558105,7.230000019073486,8.350000381469727,6.811722278594971,178055700,8.254113246066774
2011-11-01,8.033332824707031,8.936667442321777,7.756667137145996,8.75,7.138036251068115,138479700,4.790414374326857
2011-12-01,8.6899995803833,8.833333015441895,7.853332996368408,8.170000076293945,6.664884567260742,88799700,-6.628570556640623
2012-01-01,8.34333324432373,8.756667137145996,8.046667098999023,8.25333309173584,6.7328667640686035,90214800,1.019987939580247
2012-02-01,8.316666603088379,8.99666690826416,8.166666984558105,8.779999732971191,7.162507057189941,123763500,6.38125997559349
2012-03-01,8.796667098999023,9.113332748413086,8.470000267028809,8.633333206176758,7.042860984802246,100986000,-1.6704616316064569
2012-04-01,8.606666564941406,8.706666946411133,8.133333206176758,8.1899995803833,6.6812005043029785,136155600,-5.135138598337341
2012-05-01,8.170000076293945,8.260000228881836,7.159999847412109,7.293333053588867,5.949721813201904,248464800,-10.948309801408662
2012-06-01,7.163332939147949,7.576666831970215,7.010000228881836,7.556666851043701,6.1645426750183105,137663400,3.6106097928059633
2012-07-01,7.593332767486572,7.8333330154418945,7.193333148956299,7.566667079925537,6.172699451446533,85396500,0.13233650601460756
2012-08-01,7.616666793823242,8.043333053588867,7.449999809265137,7.623332977294922,6.218925476074219,85329300,0.7488884705885823
2012-09-01,7.5966668128967285,8.166666984558105,7.586667060852051,7.763332843780518,6.333137512207031,74679600,1.8364653216980997
2012-10-01,7.793333053588867,8.19333267211914,7.703332901000977,7.926667213439941,6.502106666564941,77693700,2.1039207379891955
2012-11-01,7.9633331298828125,8.173333168029785,7.543333053588867,8.076666831970215,6.625146865844727,71213100,1.8923415666541876
2012-12-01,8.113332748413086,8.933333396911621,7.800000190734863,8.329999923706055,6.832953453063965,107049900,3.1366044558512662
2013-01-01,8.470000267028809,9.49666690826416,8.423333168029785,9.4399995803833,7.786430835723877,70966500,13.325326132576997
2013-02-01,9.539999961853027,10.716667175292969,9.373332977294922,10.553333282470703,8.704743385314941,118881600,11.793789741272388
2013-03-01,10.533332824707031,10.963333129882812,10.393333435058594,10.766667366027832,8.88071060180664,71100300,2.0214853245607234
2013-04-01,10.760000228881836,10.833333015441895,9.15666675567627,9.826666831970215,8.13810920715332,146577900,-8.730654547976558
2013-05-01,9.779999732971191,10.816666603088379,9.699999809265137,10.486666679382324,8.684697151184082,99360000,6.716416244670631
2013-06-01,10.486666679382324,11.143333435058594,10.176667213439941,10.930000305175781,9.051852226257324,83416800,4.2275933749767125
2013-07-01,10.983332633972168,11.470000267028809,10.623332977294922,10.800000190734863,8.980535507202148,66326400,-1.1893880220603226
2013-08-01,10.899999618530273,11.069999694824219,9.896666526794434,9.953332901000977,8.276505470275879,83830800,-7.839511803529675
2013-09-01,10.116666793823242,10.893333435058594,9.83666706085205,10.703332901000977,8.900157928466797,85168500,7.5351644264261886
2013-10-01,10.699999809265137,12.083333015441895,10.58666706085205,11.8100004196167,9.861764907836914,80887200,10.339466490033455
2013-11-01,11.80666732788086,13.276666641235352,11.670000076293945,13.096667289733887,10.936180114746094,68243700,10.894723322617361
2013-12-01,13.15666675567627,13.546667098999023,12.736666679382324,13.266667366027832,11.078134536743164,73731900,1.2980407345859923
2014-01-01,13.296667098999023,13.579999923706055,12.353333473205566,12.716667175292969,10.654476165771484,77950200,-4.14572986237115
2014-02-01,12.720000267028809,13.263333320617676,12.123332977294922,12.796667098999023,10.721508979797363,74116500,0.6290950498530457
2014-03-01,12.643333435058594,13.75,12.119999885559082,12.313332557678223,10.316553115844727,107410800,-3.777034579250782
2014-04-01,12.436667442321777,12.44333267211914,11.16333293914795,12.300000190734863,10.339365005493164,176338200,-0.10827586180189863
2014-05-01,12.316666603088379,12.720000267028809,11.566666603088379,12.633333206176758,10.619564056396484,75222000,2.7100244737636725
2014-06-01,12.649999618530273,13.079999923706055,12.079999923706055,12.873332977294922,10.82131290435791,86396400,1.89973435514883
2014-07-01,12.933333396911621,14.420000076293945,12.770000457763672,14.063332557678223,11.869560241699219,92486100,9.24391206599051
2014-08-01,14.066666603088379,14.686667442321777,13.636667251586914,14.489999771118164,12.229670524597168,56182500,3.033898343013952
2014-09-01,14.600000381469727,14.776666641235352,13.94333267211914,14.140000343322754,11.934268951416016,57217200,-2.4154550263902563
2014-10-01,14.143333435058594,14.463333129882812,12.8100004196167,14.420000076293945,12.21324634552002,75497400,1.9801960832583232
2014-11-01,14.369999885559082,14.989999771118164,14.333333015441895,14.970000267028809,12.67907428741455,41710200,3.814148320561017
2014-12-01,14.949999809265137,16.56999969482422,14.75333309173584,15.986666679382324,13.540159225463867,63496800,6.791358678815174
2015-01-01,16.073333740234375,16.463333129882812,14.9399995803833,15.199999809265137,12.915621757507324,69934500,-4.920768574800749
2015-02-01,15.203332901000977,17.073333740234375,15.203332901000977,16.719999313354492,14.207183837890625,51295200,9.999996862913395
2015-03-01,16.790000915527344,17.059999465942383,16.303333282470703,16.979999542236328,14.428104400634766,62718900,1.5550253562161886
2015-04-01,16.8799991607666,16.976667404174805,16.036666870117188,16.209999084472656,13.815579414367676,69693600,-4.53474957904657
2015-05-01,16.280000686645508,17.64666748046875,16.206666946411133,17.25,14.701955795288086,47871900,6.415798730818856
2015-06-01,17.350000381469727,17.446666717529297,16.176666259765625,16.270000457763672,13.866718292236328,55735500,-5.681156766587414
2015-07-01,16.266666412353516,17.47333335876465,15.936667442321777,17.010000228881836,14.570056915283203,62827500,4.548246775033449
2015-08-01,16.89666748046875,18.226667404174805,15.983332633972168,17.06333351135254,14.61573600769043,107646600,0.3135407510468369
2015-09-01,16.696666717529297,18.0,16.606666564941406,17.77666664123535,15.226750373840332,67674600,4.1805027687480845
2015-10-01,17.81999969482422,19.96666717529297,16.99333381652832,19.296667098999023,16.608625411987305,65335200,8.55053699571453
2015-11-01,19.416667938232422,20.016666412353516,18.729999542236328,19.540000915527344,16.818063735961914,70566900,1.2610147404208627
2015-12-01,19.6299991607666,20.036666870117188,18.206666946411133,19.389999389648438,16.688955307006836,74761200,-0.7676638631050836
2016-01-01,18.96666717529297,20.786666870117188,18.42333221435547,20.666667938232422,17.866905212402344,83376600,6.5841598183110195
2016-02-01,20.65333366394043,21.700000762939453,19.28333282470703,21.09666633605957,18.238649368286133,83355600,2.080637280824882
2016-03-01,21.273332595825195,22.536666870117188,21.036666870117188,22.126667022705078,19.129112243652344,100084500,4.882291212450829
2016-04-01,22.040000915527344,22.219999313354492,20.416667938232422,20.56999969482422,17.85160255432129,65059200,-7.035254456911655
2016-05-01,20.579999923706055,22.010000228881836,20.523332595825195,22.003332138061523,19.095510482788086,49024500,6.968072263014946
2016-06-01,21.833332061767578,21.989999771118164,20.39666748046875,21.55666732788086,18.707876205444336,57475200,-2.029987128213273
2016-07-01,21.56999969482422,23.823333740234375,21.06333351135254,23.586666107177734,20.5710506439209,43983000,9.417034407128998
2016-08-01,23.666667938232422,23.959999084472656,23.07666778564453,23.73666763305664,20.701866149902344,50818800,0.635958999874342
2016-09-01,23.74333381652832,23.97333335876465,22.333332061767578,22.51333236694336,19.63494300842285,44444400,-5.153778470612346
2016-10-01,22.426666259765625,22.59000015258789,21.106666564941406,21.323333740234375,18.68366050720215,47930700,-5.285750715679372
2016-11-01,21.266666412353516,22.76333236694336,21.100000381469727,21.363332748413086,18.71870994567871,57788700,0.1875832769208996
2016-12-01,21.323333740234375,23.24333381652832,21.1200008392334,22.373332977294922,19.603675842285156,51746100,4.72772783524078
2017-01-01,22.489999771118164,23.536666870117188,22.03333282470703,23.51333236694336,20.69818687438965,41479500,5.095348962111901
2017-02-01,23.489999771118164,23.963333129882812,22.873332977294922,23.703332901000977,20.865442276000977,57443400,0.8080544734898165
2017-03-01,24.0,24.17333221435547,22.809999465942383,23.149999618530273,20.378355026245117,62876700,-2.334411303177264
2017-04-01,23.093332290649414,23.663333892822266,22.639999389648438,22.956666946411133,20.300037384033203,49413000,-0.8351303468894566
2017-05-01,23.079999923706055,23.079999923706055,21.99333381652832,22.549999237060547,19.940433502197266,55798200,-1.7714579834254285
2017-06-01,22.683332443237305,24.046667098999023,22.456666946411133,23.829999923706055,21.07230567932129,55824000,5.676278181605654
2017-07-01,23.836666107177734,25.07666778564453,23.17333221435547,24.790000915527344,22.038354873657227,41718300,4.028539634472605
2017-08-01,24.809999465942383,25.916667938232422,24.703332901000977,25.126667022705078,22.337646484375,47256000,1.3580721853336586
2017-09-01,25.15999984741211,26.10333251953125,24.450000762939453,25.856666564941406,22.986618041992188,51289200,2.9052780521056976
